rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
176,0,176,IND,Kaushal DHARMAMER,82670,9740,10,https://bwf.tournamentsoftware.com/player-profile/12A0CECF-3A13-4E75-B577-5401E9EC5656
177,25,202,JPN,Kodai NARAOKA,62063,9660,8,https://bwf.tournamentsoftware.com/player-profile/7804BE61-F954-4C46-9E72-FED84BDA7FEB
178,1,179,ENG,Rhys WALKER,64936,9510,13,https://bwf.tournamentsoftware.com/player-profile/922AE485-6179-4B37-B41B-79C275506431
179,-18,161,INA,Evert SUKAMTA,69546,9510,9,https://bwf.tournamentsoftware.com/player-profile/4EDD4D26-ED47-40D6-B818-F306A41D98F4
180,46,226,INA,Panji Ahmad MAULANA,85956,9460,6,https://bwf.tournamentsoftware.com/player-profile/E7226D6B-31FE-490E-A163-A93888710C2D
181,-1,180,AUS,Nathan TANG,64561,9440,6,https://bwf.tournamentsoftware.com/player-profile/36AA1BBF-4651-4B76-8A3A-6F66B15F95A3
182,-57,125,INA,Dionysius Hayom RUMBAKA,66990,9260,3,https://bwf.tournamentsoftware.com/player-profile/A231A11E-1ED5-46F2-AA97-7AD6E5E0C347
183,-2,181,JPN,Koki WATANABE,97174,9240,7,https://bwf.tournamentsoftware.com/player-profile/71F9CCD6-EC2B-460D-B143-A796AD3E3BC6
184,-2,182,TPE,LIN Chia Hsuan,39748,9220,11,https://bwf.tournamentsoftware.com/player-profile/8B72E4B0-32EE-4DFE-B3EA-1023EDF361B9
185,-2,183,ITA,Giovanni GRECO,54314,9219,10,https://bwf.tournamentsoftware.com/player-profile/4B191E2D-AB32-464A-9917-E3127A0AEE77
186,-23,163,AUT,Vilson VATTANIRAPPEL,78464,9161,11,https://bwf.tournamentsoftware.com/player-profile/A6C32243-A1FA-4EFB-9E20-D31711361A51
187,-1,186,UZB,Artyom SAVATYUGIN,93127,9140,14,https://bwf.tournamentsoftware.com/player-profile/40959F0C-81AC-4D08-84EA-8C9D2C08A7A2
188,-1,187,TPE,YANG Chih Hsun,90800,9060,8,https://bwf.tournamentsoftware.com/player-profile/476EBBCB-2C11-4A1E-8C72-2459C940EC1E
189,-1,188,TPE,Chia Hao LEE,59322,8800,9,https://bwf.tournamentsoftware.com/player-profile/A815B039-2D22-4DF8-9BE9-591B7EFAFE75
190,-1,189,CZE,Adam MENDREK,91381,8794,15,https://bwf.tournamentsoftware.com/player-profile/5D8E87DE-005C-46F3-9B20-EBB892EB2830
191,-6,185,HUN,Gergely KRAUSZ,56755,8780,16,https://bwf.tournamentsoftware.com/player-profile/C21B8D34-FBF8-41E6-BE3C-49667A895A90
192,78,270,TPE,HSUEH Hsuan Yi,52983,8780,4,https://bwf.tournamentsoftware.com/player-profile/09B6282C-ED80-4A31-98E1-7609ED206FE9
193,-3,190,SWE,Felix BURESTEDT,83985,8730,8,https://bwf.tournamentsoftware.com/player-profile/8FBCAAD6-EC39-4B84-8816-7B0967EE36A9
194,-3,191,GER,Fabian ROTH,57297,8670,5,https://bwf.tournamentsoftware.com/player-profile/DEA4E911-16AF-4839-8AEB-F69AF1CA5BF8
195,-3,192,IRL,Joshua MAGEE,59068,8633,11,https://bwf.tournamentsoftware.com/player-profile/B27D14B1-AD7F-432A-AC9A-DCDFFE47AD02
196,48,244,TPE,YANG Chih Chieh,85790,8540,5,https://bwf.tournamentsoftware.com/player-profile/73CAFB94-9B74-4E79-B866-F5E45D8E53E7
197,-24,173,TUR,Emre VURAL,95196,8450,7,https://bwf.tournamentsoftware.com/player-profile/B95FF14C-397A-4835-8DCF-EF72C28FC682
198,-2,196,SVK,Matej HLINICAN,50266,8379,17,https://bwf.tournamentsoftware.com/player-profile/3DB3802E-1729-44CD-B368-D3ACFDCE0E3E
199,2,201,BUL,Ivan RUSEV,98589,8357,9,https://bwf.tournamentsoftware.com/player-profile/C9426E3D-FADD-4D32-967B-57CBDF9C46CE
200,-3,197,FIN,Henri AARNIO,62470,8350,13,https://bwf.tournamentsoftware.com/player-profile/9F55203F-6402-44E5-BF8F-D69831EFAD83
201,-3,198,UKR,Kyrylo LEONOV,82280,8283,10,https://bwf.tournamentsoftware.com/player-profile/EDCC917E-CD4A-4831-B2FE-4DB407F2B6C4
202,-25,177,UKR,Valeriy ATRASHCHENKOV,52290,8192,7,https://bwf.tournamentsoftware.com/player-profile/E95DE1A1-2A58-4ED1-A71A-ED00D3DB9CC9
203,-10,193,EGY,Ali Ahmed EL KHATEEB,80660,8150,14,https://bwf.tournamentsoftware.com/player-profile/639CB013-F742-4E63-BD5B-3DCE2CE83ED8
204,14,218,INA,Wisnu Yuli PRASETYO,99280,8030,7,https://bwf.tournamentsoftware.com/player-profile/A73DC035-A900-4FD3-A7D8-41ADADB6C716
205,-2,203,ENG,Alex LANE,79109,7937,7,https://bwf.tournamentsoftware.com/player-profile/12FAB43B-BEC2-4D6B-9D5C-0D99CB3479E5
206,-11,195,MAS,Jiann Shiarng CHIANG,11701,7820,11,https://bwf.tournamentsoftware.com/player-profile/C5667006-FE7B-472F-AF61-DE0219A5186C
207,20,227,THA,Adulrach NAMKUL,77315,7744,8,https://bwf.tournamentsoftware.com/player-profile/F44FA613-7BA7-4D6D-8159-D44017FBB077
208,-3,205,SCO,Alistair CASEY,13641,7740,11,https://bwf.tournamentsoftware.com/player-profile/33B08F97-D64D-4C91-9B4B-4B589471024A
209,20,229,SCO,Ben TORRANCE,78485,7725,13,https://bwf.tournamentsoftware.com/player-profile/7B93CD82-42C0-4704-8011-98E7D241CC6A
210,-4,206,INA,Henrikho KHO WIBOWO,76618,7690,18,https://bwf.tournamentsoftware.com/player-profile/343A647B-FEF1-43C3-87DE-56638CDA8B83
211,-4,207,GER,Patrick KAEMNITZ,58996,7650,13,https://bwf.tournamentsoftware.com/player-profile/906941F5-6731-46C7-B609-2E5332E8C7FB
212,-3,209,SWE,Jacob NILSSON,76972,7510,12,https://bwf.tournamentsoftware.com/player-profile/347BC78A-E240-43B3-9596-E3438EB74280
213,-14,199,SUI,Mathias BONNY,82717,7500,15,https://bwf.tournamentsoftware.com/player-profile/1B4E8301-8803-4FD3-B5EE-233AFAD5CB73
214,-4,210,ITA,Rudolf DELLENBACH,88613,7450,8,https://bwf.tournamentsoftware.com/player-profile/C8025666-0386-41AB-A80A-BBB864A4B7BB
215,32,247,TPE,LIU Wei Chi,69537,7360,8,https://bwf.tournamentsoftware.com/player-profile/17E87C66-C19E-4D44-9839-67907FC82C9B
216,12,228,TPE,LU Chia Hung,91254,7320,6,https://bwf.tournamentsoftware.com/player-profile/0650EDCB-F77C-4177-94DE-70552ECBFE33
217,-6,211,MAS,Satheishtharan RAMACHANDRAN,94306,7300,6,https://bwf.tournamentsoftware.com/player-profile/80A6BB78-AB1A-48CF-A2B4-87B9FC88911C
218,-6,212,JAM,Gareth HENRY,29498,7290,6,https://bwf.tournamentsoftware.com/player-profile/5B2E99BA-81EA-4B54-AFF8-82E2D34094D2
219,-6,213,IRI,Soroush ESKANDARI VATANNEJAD,24470,7260,6,https://bwf.tournamentsoftware.com/player-profile/423E3E52-40D5-4EB1-8385-E846DECB55E5
220,-6,214,POL,Mateusz DUBOWSKI,37432,7245,13,https://bwf.tournamentsoftware.com/player-profile/5B165064-2DBE-44DB-8B6E-C29F734BAF19
221,-6,215,GER,Max WEISSKIRCHEN,84815,7200,7,https://bwf.tournamentsoftware.com/player-profile/2BBCAE5A-2CB9-42AE-A50C-EADB5DDA5181
222,-6,216,ENG,Michael SPENCER-SMITH,93386,7050,19,https://bwf.tournamentsoftware.com/player-profile/3F9B67CF-6026-4D60-9981-958004A7B8BE
223,-6,217,IND,Lakhanee SARANG,89672,7030,8,https://bwf.tournamentsoftware.com/player-profile/7A0FB824-5267-448F-BB9D-6AE45BD2BCF2
224,-5,219,TPE,Yi-Hsiang YANG,65390,6990,8,https://bwf.tournamentsoftware.com/player-profile/7E05635C-5DB7-454A-B641-5D711CC57287
225,-5,220,DEN,Søren TOFT,94838,6980,9,https://bwf.tournamentsoftware.com/player-profile/4D719C89-BF02-4350-9867-182F9C6E0908
226,-5,221,INA,Shesar Hiren RHUSTAVITO,81887,6970,5,https://bwf.tournamentsoftware.com/player-profile/1D99852C-5737-4201-A370-83BB6CE7A2ED
227,-5,222,NEP,Ratnajit TAMANG,80608,6930,8,https://bwf.tournamentsoftware.com/player-profile/CC5E26C9-D407-4EC3-995B-3EBEA9CBC0A9
228,-5,223,TPE,CHI Yu Jen,77848,6890,7,https://bwf.tournamentsoftware.com/player-profile/9CB30E0C-94A5-4B00-AB15-04C098FFAEDB
229,-5,224,MEX,Arturo HERNANDEZ,66431,6889,9,https://bwf.tournamentsoftware.com/player-profile/5BED0185-B997-40BE-85AA-BA471278E3E2
230,-26,204,THA,Mek NARONGRIT,70388,6850,7,https://bwf.tournamentsoftware.com/player-profile/BB9C5703-F5AF-47E1-8F78-080B424F0111
231,-53,178,INA,Andre Kurniawan TEDJONO,52738,6770,6,https://bwf.tournamentsoftware.com/player-profile/5DE786C5-A694-4C59-92D3-94CDCF444A4B
232,-1,231,ALG,Adel HAMEK,98896,6587,9,https://bwf.tournamentsoftware.com/player-profile/547CF118-7CF5-413B-86B1-DB3804A830E9
233,-25,208,THA,Kantawat LEELAVECHABUTR,66321,6540,6,https://bwf.tournamentsoftware.com/player-profile/5F53A199-F85D-40FE-8927-A53DA497B96B
234,-2,232,CHN,ZHOU Ze Qi,91093,6530,3,https://bwf.tournamentsoftware.com/player-profile/4F291321-3C9E-4DF1-BBBB-5826A6A7EDF7
235,-1,234,GUA,Ruben CASTELLANOS,90459,6361,5,https://bwf.tournamentsoftware.com/player-profile/7278FA2E-795F-41D4-86FB-B7154DB71A3A
236,-1,235,CHI,Bastian LIZAMA,68245,6222,9,https://bwf.tournamentsoftware.com/player-profile/2B8C11D3-9843-42ED-84B9-20276A5B646F
237,-1,236,BRA,Daniel PAIOLA,62506,6210,8,https://bwf.tournamentsoftware.com/player-profile/4E7EA3FF-4BA2-490C-8716-7BADEEE9358B
238,0,238,CHN,ZHU Siyuan,98574,6110,4,https://bwf.tournamentsoftware.com/player-profile/3827CE4B-86B1-4B24-976E-1EAA3C5373D2
239,0,239,POL,MATEUSZ SWIERCZYNSKI,80607,6061,15,https://bwf.tournamentsoftware.com/player-profile/272CF041-A4FB-4F6C-91AC-637D9D140E9D
240,0,240,KOR,HA Young Woong,16714,6050,4,https://bwf.tournamentsoftware.com/player-profile/DC75A279-2160-4772-833A-7BE9E0A79FDF
241,0,241,MRI,Georges Julien PAUL,64839,6011,5,https://bwf.tournamentsoftware.com/player-profile/21637069-7CDA-4199-AD94-2B4F601FA3B0
242,0,242,ISL,Kari GUNNARSSON,98118,5920,8,https://bwf.tournamentsoftware.com/player-profile/2B530D47-A1F8-427C-9611-688D1813E6F0
243,0,243,USA,Humberto AGUIRRE FAJARDO,78628,5870,5,https://bwf.tournamentsoftware.com/player-profile/14620857-6BA5-4EA9-B956-50179B248CA1
244,-19,225,TUR,Sİnan ZORLU,80148,5850,7,https://bwf.tournamentsoftware.com/player-profile/6BA4873F-C1B7-4529-8A8A-6DF0A5833BB5
245,0,245,JPN,Yusuke ONODERA,70730,5810,3,https://bwf.tournamentsoftware.com/player-profile/CC954055-8094-4640-AA77-54C3B7B12CB8
246,-16,230,FRA,Jocelyn DESCHAMP,61278,5750,10,https://bwf.tournamentsoftware.com/player-profile/067FC83A-357D-45AD-AECB-F3AF1604076B
247,-1,246,UZB,Amrullo BAKHSHULLAEV,88633,5690,11,https://bwf.tournamentsoftware.com/player-profile/60C20CB5-4AC1-4E58-80FC-087DB943E38B
248,-15,233,ESP,Luís Enrique PEÑALVER,71221,5682,11,https://bwf.tournamentsoftware.com/player-profile/F871DB05-D0AC-4BF5-BB25-88313BA2E54C
249,0,249,PYF,Remi ROSSI,55838,5600,2,https://bwf.tournamentsoftware.com/player-profile/06E611E3-EDE2-48E9-8741-8C5C8CD1F30A
250,0,250,SWE,Gabriel ULLDAHL,42705,5540,4,https://bwf.tournamentsoftware.com/player-profile/07B3D3F9-E9B5-4375-A7A3-7927545EEC1A
251,0,251,CHN,SUN Fei Xiang,57762,5540,3,https://bwf.tournamentsoftware.com/player-profile/CB451DDC-55E2-4552-A943-0256BC97145A
252,0,252,JPN,Yosei YAMAGUCHI,95934,5530,3,https://bwf.tournamentsoftware.com/player-profile/85F6F7F7-326C-41E7-BCEE-A7839FE00054
253,0,253,SGP,NG Zin Rei Ryan,97703,5496,7,https://bwf.tournamentsoftware.com/player-profile/66D2E27D-9981-42E2-91FC-A91DFB80C58F
254,0,254,SUR,Soren OPTI,78198,5470,5,https://bwf.tournamentsoftware.com/player-profile/B5681A4B-508A-494B-A12D-8C061024B835
255,0,255,FRA,Toma Junior POPOV,61628,5462,7,https://bwf.tournamentsoftware.com/player-profile/18243FD1-E275-4DE0-9839-4A745A1D4CEA
256,0,256,AUS,Simon Wing Hang LEUNG,89199,5460,3,https://bwf.tournamentsoftware.com/player-profile/6D8D9485-2488-4D60-A048-815BC2A168AD
257,0,257,ITA,Matteo BELLUCCI,56762,5442,9,https://bwf.tournamentsoftware.com/player-profile/1927638D-1F70-4790-8D94-0D5FB2690900
258,18,276,INA,Nathaniel Ernestan SULISTYO,83378,5420,8,https://bwf.tournamentsoftware.com/player-profile/D603FBA0-9AED-456C-9A47-FDB905F7CD69
259,-1,258,FRA,Romain EUDELINE,86743,5370,8,https://bwf.tournamentsoftware.com/player-profile/93A2A77C-B2EC-4685-AEDA-F7BC8A69A6F5
260,-1,259,GUA,Rodolfo RAMIREZ,52347,5363,4,https://bwf.tournamentsoftware.com/player-profile/4D346FCD-A9E2-48FF-9538-276D829DDCB3
261,-1,260,CAN,Timothy CHIU,61666,5350,8,https://bwf.tournamentsoftware.com/player-profile/ED5B9D49-5A84-421F-A3D4-BE28F55F8333
262,-1,261,TUR,Murat SEN,52056,5320,3,https://bwf.tournamentsoftware.com/player-profile/5B81C993-A8D7-468C-B96C-2394EC107A4D
263,-1,262,USA,Timothy LAM,80787,5292,6,https://bwf.tournamentsoftware.com/player-profile/50055FA9-AD17-4BA1-A752-F4806DC45909
264,-1,263,CHI,Cristian ARAYA,38221,5193,6,https://bwf.tournamentsoftware.com/player-profile/797C6C03-C682-4E79-85F9-ED73ED92F2C2
265,-1,264,ESP,Ernesto VELAZQUEZ,54432,5150,2,https://bwf.tournamentsoftware.com/player-profile/B65FFC75-C2D3-414D-99F2-C0EBC6FD4A34
266,-1,265,USA,Hock Lai LEE,53132,5100,5,https://bwf.tournamentsoftware.com/player-profile/9FD7ADEB-A8B4-4064-B7DA-DEDB21ED3150
267,-1,266,BEL,Nathan VERVAEKE,83881,5075,10,https://bwf.tournamentsoftware.com/player-profile/0729B66C-6221-4E4B-8825-C39297A4DA10
268,-1,267,POR,Bernardo ATILANO,83597,5050,9,https://bwf.tournamentsoftware.com/player-profile/1F68325D-9D90-41AD-8815-5200B797505A
269,-1,268,GER,Jonathan PERSSON,60652,5010,9,https://bwf.tournamentsoftware.com/player-profile/F4F4A099-8334-4A8C-A03C-7471BB654F27
270,8,278,SRB,Dragoslav PETROVIC,98798,4990,13,https://bwf.tournamentsoftware.com/player-profile/457D7CD3-0801-4E16-AB3B-18D07B35639C
271,20,291,JPN,Yu IGARASHI,64179,4950,7,https://bwf.tournamentsoftware.com/player-profile/F34A89B4-1542-436D-8AA0-DD461EFDE668
272,-3,269,ALG,Mohamed Abderrahime BELARBI,99187,4944,9,https://bwf.tournamentsoftware.com/player-profile/202A1374-260F-4672-AF85-8D7C3EE21851
273,-3,270,CHN,WU Xin,93052,4930,3,https://bwf.tournamentsoftware.com/player-profile/8E0F57BF-AF3C-4A6C-B687-DF43E439A93E
274,-2,272,INA,Panji Akbar SUDRAJAT,64874,4920,6,https://bwf.tournamentsoftware.com/player-profile/A7335AD5-65B8-4BA3-A2BF-764755AD185B
275,-2,273,MRI,Aatish LUBAH,66071,4869,4,https://bwf.tournamentsoftware.com/player-profile/C740BD12-F4E0-456D-A556-766C70A92027
276,-2,274,RSA,Prakash VIJAYANATH,81606,4786,5,https://bwf.tournamentsoftware.com/player-profile/EB95D685-50B2-46CD-AD9B-D220E0C89458
277,-2,275,CHN,LU Guang Zu,77427,4770,2,https://bwf.tournamentsoftware.com/player-profile/8DB65BF4-2593-4835-8ADF-36F6656B4217
278,-1,277,AUS,Daniel FAN,68589,4760,3,https://bwf.tournamentsoftware.com/player-profile/A0378487-3867-4D65-9B4D-CD37DFDA6B1C
279,0,279,AUS,Huaidong TANG,58073,4700,4,https://bwf.tournamentsoftware.com/player-profile/6E8B15AB-AE64-48EB-BDA6-66779D617218
280,0,280,SWE,Daniel OJAAAR,80036,4680,12,https://bwf.tournamentsoftware.com/player-profile/D017F6E4-14AF-4B7B-9CA6-1693864CCAFC
281,0,281,JOR,Bahaedeen Ahmad ALSHANNIK,95425,4660,4,https://bwf.tournamentsoftware.com/player-profile/1D1A113C-59C5-4C73-B00A-DA7BC4EBAD92
282,0,282,SVK,Jarolim VICEN,55330,4630,9,https://bwf.tournamentsoftware.com/player-profile/CFE949B7-02A7-4CDB-85AF-B28842BD3E70
283,17,300,THA,Kittipong IMNARK,91073,4570,5,https://bwf.tournamentsoftware.com/player-profile/4C5B7752-414C-4C32-9659-467AA66FB617
284,46,330,BUL,Daniel NIKOLOV,70442,4560,7,https://bwf.tournamentsoftware.com/player-profile/DCF7DC60-5A13-4A18-8D92-742BEB1BD734
285,-2,283,TPE,KUO Ching-Hung,76854,4540,5,https://bwf.tournamentsoftware.com/player-profile/BF575FF1-5CF1-4CAE-81CC-2B24B1336F34
286,-2,284,IND,Harshit AGGARWAL,58670,4530,5,https://bwf.tournamentsoftware.com/player-profile/A2136A4D-E906-4D37-B32F-52CA13402B64
286,74,360,INA,Vicky Angga SAPUTRA,58640,4530,5,https://bwf.tournamentsoftware.com/player-profile/5243902B-B39F-4094-8956-B5D3EA0B68EC
288,-3,285,USA,YE Binghong,56702,4470,2,https://bwf.tournamentsoftware.com/player-profile/29137145-1DFE-4B4A-8F8F-3726BA108396
289,-3,286,DEN,Mikkel MIKKELSEN,76031,4460,6,https://bwf.tournamentsoftware.com/player-profile/BE37D910-0EF0-4E1F-A997-E60DFA23CBEA
290,-3,287,DOM,Nelson JAVIER,15591,4460,4,https://bwf.tournamentsoftware.com/player-profile/0B4B2D2A-01CD-4300-9868-D93312B11939
291,-3,288,SUI,Christian KIRCHMAYR,98222,4440,12,https://bwf.tournamentsoftware.com/player-profile/3610CE85-D1A5-4DD8-956D-8FC6666804CC
292,-3,289,KOR,KIM DongHun,99672,4420,5,https://bwf.tournamentsoftware.com/player-profile/58EC8BC3-2CB9-495E-A642-60A8FF249DE9
293,44,337,RUS,Denis GRACHEV,53663,4360,5,https://bwf.tournamentsoftware.com/player-profile/301A6A80-42D2-4D13-AA98-176332DA895C
294,80,374,HKG,LEE Chak Wai,74832,4340,7,https://bwf.tournamentsoftware.com/player-profile/4A16DFF3-0AFC-4BA5-A26B-AB077630B156
295,-5,290,HKG,CHAN Yan Kit,51306,4320,6,https://bwf.tournamentsoftware.com/player-profile/E0BC1E13-F583-4188-A186-3B542310627A
296,25,321,ISR,Daniel CHISLOV,91907,4280,10,https://bwf.tournamentsoftware.com/player-profile/44AF736E-34CA-4898-95C4-96F04F918E91
297,85,382,THA,Chacharit YAOWANIT,87858,4280,9,https://bwf.tournamentsoftware.com/player-profile/F16DDDD5-4FB1-4D7E-A43C-71F43BD2E992
298,-6,292,CHN,REN Peng Bo,91204,4250,3,https://bwf.tournamentsoftware.com/player-profile/440CB014-328E-4DCA-A279-540A0B28AF88
299,-51,248,TUR,Enis SESALAN,72548,4240,7,https://bwf.tournamentsoftware.com/player-profile/933F37CD-DD43-48B1-B452-68B8AE56CE26
300,-7,293,DEN,Mads CHRISTOPHERSEN,83938,4190,3,https://bwf.tournamentsoftware.com/player-profile/8EDC5150-9DCA-45B7-84F0-0FED91C1EC9A
301,-7,294,IRI,Farzin KHANJANI,76170,4150,6,https://bwf.tournamentsoftware.com/player-profile/35FA5A08-5015-44DF-B76B-AB95B68346C6
302,-7,295,INA,Riyanto SUBAGJA,65705,4140,3,https://bwf.tournamentsoftware.com/player-profile/69F58D3F-6D0B-4FC5-8161-CA64104593EC
303,-7,296,IND,K. Ajay Kumar,99772,4110,3,https://bwf.tournamentsoftware.com/player-profile/E1A6D542-5677-4E69-956D-5265DAEFFCFE
304,-6,298,DEN,Ditlev Jaeger HOLM,90130,4080,5,https://bwf.tournamentsoftware.com/player-profile/79CE76F4-F35B-4D14-8223-87804085E583
305,-6,299,FIN,Joonas KORHONEN,64512,4040,11,https://bwf.tournamentsoftware.com/player-profile/A9BA5192-56BE-4ED5-BE49-3C850270FC92
306,-5,301,TPE,CHEN Chi Ting,76994,4040,3,https://bwf.tournamentsoftware.com/player-profile/F2C01A0D-D582-4381-9B0C-0E61ED08710A
307,-5,302,GER,David PENG,68652,4008,12,https://bwf.tournamentsoftware.com/player-profile/79016142-F905-4A09-9FE9-A79587739CAE
308,-5,303,UKR,DANYLO BOSNIUK,58328,4000,5,https://bwf.tournamentsoftware.com/player-profile/1FA5AF39-FA2F-44C4-A82C-3AEA9ED9E954
309,-5,304,NCL,Carl NGUELA,86710,3950,3,https://bwf.tournamentsoftware.com/player-profile/949530A0-9321-440D-AEF5-89018FBF0309
310,-5,305,VEN,Jhonatan WU ZHENG,57478,3880,6,https://bwf.tournamentsoftware.com/player-profile/7DDEEB14-CCA2-4A59-AE85-1121375D312A
311,23,334,IND,C. Rohit Yadav,91072,3870,5,https://bwf.tournamentsoftware.com/player-profile/3BE9A64C-C2A0-4979-A87D-98BA9EFC52B5
312,-6,306,LUX,Robert MANN,92689,3860,16,https://bwf.tournamentsoftware.com/player-profile/2D08BCB9-2047-4EBA-982B-B6EC86BD8C06
313,-6,307,CHN,LIU Hai Chao,97959,3860,2,https://bwf.tournamentsoftware.com/player-profile/62981291-7790-42E3-889E-467955E35AC5
314,-6,308,TUR,Emre LALE,66694,3831,5,https://bwf.tournamentsoftware.com/player-profile/728592FB-427F-4DB3-BD8F-1957AE82A03C
315,-6,309,KOR,KIM MIn Ki,59991,3770,3,https://bwf.tournamentsoftware.com/player-profile/70BF53A0-F036-4F05-9DA5-D3BEA3F59F90
316,26,342,TPE,CHU Han Chou,53858,3760,4,https://bwf.tournamentsoftware.com/player-profile/84F3C14E-B751-4B66-B6F5-E2F8B1794B7C
317,-7,310,TPE,KAN Chao Yu,90973,3640,4,https://bwf.tournamentsoftware.com/player-profile/BC916083-4F1E-4AD9-8299-3710DCA3082E
318,-7,311,MAS,LEE Zii Jia,81561,3630,3,https://bwf.tournamentsoftware.com/player-profile/21E9EAF0-5C86-416F-A942-C3ECA088ACDC
319,-7,312,VIE,Cao Cuong PHAM,87628,3620,6,https://bwf.tournamentsoftware.com/player-profile/DB1C04FD-7DC6-4027-9134-F10563BE1555
320,-7,313,SCO,Alexander DUNN,67922,3606,10,https://bwf.tournamentsoftware.com/player-profile/D0015893-26B2-4C60-97B1-1CF1EE73C8FA
321,-7,314,INA,Andrew SUSANTO,73773,3580,6,https://bwf.tournamentsoftware.com/player-profile/EAB9F59C-1260-47F8-83CC-D492951F7857
321,-7,314,INA,Enzi SHAFIRA,55715,3580,6,https://bwf.tournamentsoftware.com/player-profile/7BF788C2-D490-4655-AD62-42EE51904F0F
323,34,357,MAS,Kay Ee YEOH,76457,3570,7,https://bwf.tournamentsoftware.com/player-profile/0864752D-DBDB-4510-A5DD-DA116D9C92EF
324,-8,316,USA,Mark Shelley ALCALA,87610,3500,4,https://bwf.tournamentsoftware.com/player-profile/A3BE0D00-E9D7-46DB-962D-DA281D0932BE
324,-8,316,ZAM,Kalombo MULENGA,55024,3500,4,https://bwf.tournamentsoftware.com/player-profile/29BFC657-4660-487C-8464-2E16BE8865F9
326,35,361,THA,TOVANNAKASEM Samatcha,58753,3480,11,https://bwf.tournamentsoftware.com/player-profile/2403308A-F487-4C5D-A806-6F2EFFDBEE8C
327,-30,297,BRU,Jaspar Woon Chai YU,53615,3420,7,https://bwf.tournamentsoftware.com/player-profile/29B4AA20-8FE5-4B2D-9100-F70508004DCB
327,-9,318,INA,Yehezkiel Fritz MAINAKY,68050,3420,7,https://bwf.tournamentsoftware.com/player-profile/CC019F15-0C42-4272-83AB-616A36860AE0
329,-10,319,IND,Ansal YADAV,81106,3420,4,https://bwf.tournamentsoftware.com/player-profile/1E96B0D1-86F6-4521-A18A-BF6D5F4D0B7D
330,-10,320,GER,Philipp DISCHER,66597,3410,7,https://bwf.tournamentsoftware.com/player-profile/37B4C77D-3184-43D9-B81B-A512AB72BD66
331,-9,322,CZE,Lukas ZEVL,44932,3350,6,https://bwf.tournamentsoftware.com/player-profile/06C406F0-E9A0-48ED-95F3-197306270DBA
332,-9,323,MAS,CHEAM June Wei,92796,3350,4,https://bwf.tournamentsoftware.com/player-profile/B7031DD3-B09C-47E9-ACBD-8B7E5D1678FE
333,-9,324,MAS,Md Tah M ZIYAD,73950,3340,4,https://bwf.tournamentsoftware.com/player-profile/E4F75339-DCC9-42E2-A294-03B12C23A898
334,-9,325,MAS,Vi Hen TAN,95132,3320,6,https://bwf.tournamentsoftware.com/player-profile/F5A5002A-BBA7-48DE-982D-377F67A3A762
335,-9,326,MRI,Jean Bernard BONGOUT,59445,3270,3,https://bwf.tournamentsoftware.com/player-profile/80882E6B-C484-494E-9680-69B193DEC5D2
336,-9,327,JPN,Ryotaro MARUO,69659,3270,2,https://bwf.tournamentsoftware.com/player-profile/CD02712A-1B95-46F1-AA51-1B172378795D
337,-9,328,AUT,Wolfgang GNEDT,61916,3240,9,https://bwf.tournamentsoftware.com/player-profile/598DCB85-0197-47B6-B4B9-55D14B8574E4
338,-9,329,DEN,Kasper DINESEN,78813,3230,3,https://bwf.tournamentsoftware.com/player-profile/05947F91-BBE1-4EA2-A67B-5E78241778CD
339,-8,331,DEN,Karan Rajan RAJARAJAN,72555,3220,10,https://bwf.tournamentsoftware.com/player-profile/0992A6E9-C0F7-4575-9F5D-73196D2BA205
340,-8,332,GER,Alexander ROOVERS,55505,3220,6,https://bwf.tournamentsoftware.com/player-profile/CC61C8F5-8379-4EB7-BBB0-47ED2D91A58B
341,-8,333,UZB,Oleg SAVATUGIN,13362,3220,5,https://bwf.tournamentsoftware.com/player-profile/D3FAEAD0-5D98-4C64-BAB8-9AB91D840C01
342,-7,335,USA,Mathew FOGARTY,11268,3210,3,https://bwf.tournamentsoftware.com/player-profile/FB558CB6-7465-4E65-8A4E-E5D18FA7B84E
343,-7,336,THA,Korakrit LAOTRAKUL,75565,3190,5,https://bwf.tournamentsoftware.com/player-profile/69C27F2B-9E6B-4424-9A8F-9825BD20508F
344,-6,338,NZL,Dylan SOEDJASA,82683,3156,5,https://bwf.tournamentsoftware.com/player-profile/931B9DDE-E3D3-41EC-B543-252D67ED8E2D
