rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
700,-125,575,ISR,Yuval PUGACH,61046,600,1,https://bwf.tournamentsoftware.com/player-profile/FD4FE29A-42E2-43AD-814F-DF8D7BC27C2D
700,2,702,DOM,Luz Clarita VALDEZ OGANDO,65848,600,1,https://bwf.tournamentsoftware.com/player-profile/3EA5E3B3-86B7-4E3A-B1B5-DFED22272E29
700,2,702,PAN,Joys Noemi De Hoyos ANINO,89525,600,1,https://bwf.tournamentsoftware.com/player-profile/EFF29B54-7FE0-4C88-BAD2-6690275EAAEC
705,2,707,INA,Lya ERSALITA,94994,570,2,https://bwf.tournamentsoftware.com/player-profile/61D86B97-E105-41BE-BAA8-73C45FC8082E
705,2,707,THA,Sararat CHUEBOCA,75836,570,2,https://bwf.tournamentsoftware.com/player-profile/2A591AA2-7505-4359-8611-F10D2748DA23
707,2,709,FIN,Karoliina LATOLA,24077,560,3,https://bwf.tournamentsoftware.com/player-profile/78054B32-9C99-4421-8309-DD72DE25DFC8
707,2,709,GRE,Eirini GOYGLERI,95124,560,3,https://bwf.tournamentsoftware.com/player-profile/87C07899-E2D9-40E4-A609-2E2B492D525B
709,2,711,FIN,Anna PAAVOLA,97457,550,6,https://bwf.tournamentsoftware.com/player-profile/55F30D28-6BC3-4198-B573-2DD5B6B6A5AD
710,2,712,SLO,Petra POLANC,61268,550,3,https://bwf.tournamentsoftware.com/player-profile/C2C8A18B-3B0F-42DF-AE0A-FFAEE5260E74
711,2,713,SGP,Aiying XING,52706,550,1,https://bwf.tournamentsoftware.com/player-profile/FE2F0884-39BE-422D-9214-566C69EA02FF
711,2,713,MGL,Khulangoo BAATAR,45225,550,1,https://bwf.tournamentsoftware.com/player-profile/2EDC1C02-8AEE-45A0-90AD-AC5EBC5D8833
711,2,713,MEX,Chinas AILEEN,36245,550,1,https://bwf.tournamentsoftware.com/player-profile/4BE78238-E7A1-41C5-9F04-62CE32505CA4
711,2,713,RSA,Stacey DOUBELL,46778,550,1,https://bwf.tournamentsoftware.com/player-profile/12A7A70A-6904-4437-8097-D2D031266B1A
711,2,713,ZAM,Ngandwe MIYAMBO,35183,550,1,https://bwf.tournamentsoftware.com/player-profile/FB1ADF14-458A-4C2B-987A-CA309BE3A9FB
711,2,713,POR,Helena PESTANA,37731,550,1,https://bwf.tournamentsoftware.com/player-profile/6411AA8A-EB3A-4241-8CD3-ABDDAA4A9DAF
711,2,713,UGA,Regina NAJJEMBA,21087,550,1,https://bwf.tournamentsoftware.com/player-profile/9F955CCE-270A-47CB-ACE8-A03493EE913B
711,2,713,UGA,Scovia NABASIRYE,76891,550,1,https://bwf.tournamentsoftware.com/player-profile/FB292F9D-C17A-438E-A022-3C412A890DE6
711,2,713,UGA,Mable NAMAKOYE,94784,550,1,https://bwf.tournamentsoftware.com/player-profile/46FF25F7-F110-4855-AA4C-026778C1C92E
711,711,0,BRA,Claudia LOW,88039,550,1,https://bwf.tournamentsoftware.com/player-profile/650DBEE5-4643-4CA2-ABE1-5061F9D92BC3
711,711,0,BRA,Mariana Pedrol FREITAS,95963,550,1,https://bwf.tournamentsoftware.com/player-profile/EDFC3B59-AC7D-4373-AD1D-733FE3BE39E0
711,2,713,ISL,Thorbjorg KRISTINSDOTTIR,14048,550,1,https://bwf.tournamentsoftware.com/player-profile/C6D4D756-226D-433A-B2FF-F256E9A1A8AD
711,2,713,VIE,TRAN Thi Thanh Xuan,23095,550,1,https://bwf.tournamentsoftware.com/player-profile/DDC07D74-C356-4563-94F7-3DC8EFA28259
711,2,713,COL,Laura SANCHEZ,91580,550,1,https://bwf.tournamentsoftware.com/player-profile/9F3E7977-5F81-4316-8687-D7E35C2478E9
711,2,713,UGA,Brenda MUGABI,61958,550,1,https://bwf.tournamentsoftware.com/player-profile/1D641E6C-651D-476E-BB76-D0695691B626
711,2,713,MRI,Aurelie Marie Elisa ALLET,84390,550,1,https://bwf.tournamentsoftware.com/player-profile/4E989346-5CED-4C7C-BE23-C41B175D1DCD
711,2,713,MDV,Moosa Aminath SHAHURUNAZ,81991,550,1,https://bwf.tournamentsoftware.com/player-profile/32E1E31D-F2F7-4149-B2ED-70A1396CD24B
711,250,961,MAR,Jinane BITARIE,85543,550,1,https://bwf.tournamentsoftware.com/player-profile/6F276F72-9EB1-41CF-AB51-3852EE699A9D
711,250,961,MAR,Harag NAZIK,60939,550,1,https://bwf.tournamentsoftware.com/player-profile/3184390C-7DDD-456E-B4BC-7F12674AC535
711,711,0,MAR,Ghita CHAROUITE,95371,550,1,https://bwf.tournamentsoftware.com/player-profile/5F6C5797-9207-4402-99C2-D28A3BBA8615
711,2,713,INA,Renna SUWARNO,31679,550,1,https://bwf.tournamentsoftware.com/player-profile/46DF309D-4B30-4B20-97C8-287E991EA3A0
711,2,713,CZE,Marcela RUZICKA,72134,550,1,https://bwf.tournamentsoftware.com/player-profile/7A897162-81D3-46FC-BAE7-18606791579E
711,2,713,CRO,Nikolina DIMIC,86326,550,1,https://bwf.tournamentsoftware.com/player-profile/13977588-1ECA-4321-A5EA-F7BA18CB0E47
711,2,713,BOT,Tebogo NDZINGE,66474,550,1,https://bwf.tournamentsoftware.com/player-profile/115F7ACF-00EF-4D9D-8B48-AF8569A1262E
711,2,713,UGA,Olivia NAKAJJA,67954,550,1,https://bwf.tournamentsoftware.com/player-profile/8AAD5B47-2619-4F56-8688-A320B98A69D7
711,2,713,VIE,Thi Thao Mai NGUYEN,98199,550,1,https://bwf.tournamentsoftware.com/player-profile/52810435-619E-46AD-819E-F39145851B30
711,2,713,NED,Manon SIBBALD,50529,550,1,https://bwf.tournamentsoftware.com/player-profile/BBD644F7-4358-467B-8C39-F0D60885E63E
711,2,713,MDV,Maisa Fathuhulla ISMAIL,89832,550,1,https://bwf.tournamentsoftware.com/player-profile/046ABCB8-5F97-4189-9BAB-F7CE7EAABF7C
711,2,713,MRI,Sheem SANDOOYEEA,71374,550,1,https://bwf.tournamentsoftware.com/player-profile/2CD72197-827E-4052-9AFF-334EE2D86013
711,2,713,MRI,Kobita DOOKHEE,69361,550,1,https://bwf.tournamentsoftware.com/player-profile/B1EB912A-734E-4C25-B449-BAC7A82F933F
711,2,713,DEN,Iben BERGSTEIN,76370,550,1,https://bwf.tournamentsoftware.com/player-profile/DD0C7ECF-829D-4AFC-8364-86723A1640E0
711,2,713,ETH,KIDANEMARIAM Eyerusalem,92732,550,1,https://bwf.tournamentsoftware.com/player-profile/C51676DF-BBBD-454B-BEE4-86401E859C4D
711,2,713,ETH,LEYIKUN Radiate,80670,550,1,https://bwf.tournamentsoftware.com/player-profile/86395F35-F416-452D-8266-E9FC9584165C
711,2,713,ETH,TADESSE Samrawit,55738,550,1,https://bwf.tournamentsoftware.com/player-profile/D70964AE-7122-47A8-874D-B9A395868F50
711,2,713,ETH,GETACHEW Firehiwot,90196,550,1,https://bwf.tournamentsoftware.com/player-profile/208C1A96-818C-47A1-82F4-CA32F44D1BDA
711,2,713,ETH,BELETE Melat,84458,550,1,https://bwf.tournamentsoftware.com/player-profile/6DDE444F-17E3-4505-9466-14491543969E
711,2,713,ETH,AFEWORK Rakeb,61957,550,1,https://bwf.tournamentsoftware.com/player-profile/DF798544-924B-43C0-85EC-97C85DDF4E3D
711,2,713,ISL,Sigridur ARNADOTTIR,69993,550,1,https://bwf.tournamentsoftware.com/player-profile/C2F3F287-34AC-4245-A9A6-F92913387417
711,2,713,MAS,THINAAH Muralitharan,68628,550,1,https://bwf.tournamentsoftware.com/player-profile/4214BA79-2B43-4AE0-BF80-99D8681C43AB
711,2,713,NOR,Linn Lilian STENRUD,96649,550,1,https://bwf.tournamentsoftware.com/player-profile/EB11A972-B17E-46C3-8427-F9B45DF5FB9F
711,2,713,BOT,MALEPA Dintle,76354,550,1,https://bwf.tournamentsoftware.com/player-profile/05978340-169B-41A7-8F55-007D77732C63
711,2,713,PYF,Coralie BOUTTIN,91626,550,1,https://bwf.tournamentsoftware.com/player-profile/170DCD6C-6EC4-44C0-BC92-886CF10CECC1
711,2,713,KEN,Juma AKOTH,68940,550,1,https://bwf.tournamentsoftware.com/player-profile/664EE100-5B43-4D91-86E1-FCF23AC7B527
711,2,713,KEN,Susan WANGARI,59058,550,1,https://bwf.tournamentsoftware.com/player-profile/E368CCB8-849B-40ED-B877-BF1DA778E766
711,2,713,TUR,Tuba GUNES,90271,550,1,https://bwf.tournamentsoftware.com/player-profile/235553BD-92CA-4109-85CE-058C920C5F63
711,2,713,FRA,Marthe GUICHARD,73204,550,1,https://bwf.tournamentsoftware.com/player-profile/DF540924-E80A-47AB-9824-6A2F8A70162B
711,2,713,FRA,Diela PERIANAYAGOM,65199,550,1,https://bwf.tournamentsoftware.com/player-profile/06BEAD12-C8E4-415A-A2BC-A4DFB0993943
711,2,713,TTO,Arielle GOMEZ,88191,550,1,https://bwf.tournamentsoftware.com/player-profile/946848A4-DABB-49DD-ADB6-7FFDD3C80CBC
711,2,713,DOM,Anny Elizabeth SANCHEZ MATOS,58887,550,1,https://bwf.tournamentsoftware.com/player-profile/8500DC41-19DC-4F42-8C19-360FFD5AEA53
711,-136,575,JOR,Domou AMRO,81950,550,1,https://bwf.tournamentsoftware.com/player-profile/A1D02628-9D2B-45BD-9182-590B2D5A1745
711,250,961,MAR,Oumaima ELHERZ,85553,550,1,https://bwf.tournamentsoftware.com/player-profile/9CD2F9AC-3958-4A81-8BB1-9DAFAA63EB57
711,2,713,RSA,Lehandre SCHOEMAN,83543,550,1,https://bwf.tournamentsoftware.com/player-profile/185E1E06-079C-4E39-AB92-D9FB849E9246
711,2,713,RSA,Karabelo Graticia ROBERTS,62879,550,1,https://bwf.tournamentsoftware.com/player-profile/E0D2286B-D268-49CA-9AB9-84AF51569458
711,2,713,ISL,Alda Karen JONSDOTTIR,73909,550,1,https://bwf.tournamentsoftware.com/player-profile/03A75703-C31F-4020-AACD-94C02FEA36C5
711,2,713,ISL,Harpa HILMISDOTTIR,55574,550,1,https://bwf.tournamentsoftware.com/player-profile/0B6C0F4B-3C80-4D76-8E73-0E5457210298
711,2,713,ISL,Margret FINNBOGADOTTIR,72125,550,1,https://bwf.tournamentsoftware.com/player-profile/E9EA582F-DB90-4B59-A17F-831DC78C45D2
711,2,713,TGA,Litea Lupe Moe Valu TATAFU,77367,550,1,https://bwf.tournamentsoftware.com/player-profile/3D0CC3A8-45B3-40E4-B9B6-66D44241BD50
711,2,713,TGA,Lusia Ki Taulanga FA’UKAFA,97202,550,1,https://bwf.tournamentsoftware.com/player-profile/D6DEE3B9-2050-4BC7-ABF3-CAE546E23221
711,2,713,INA,Rifa Putri AIDA,57331,550,1,https://bwf.tournamentsoftware.com/player-profile/36B6A764-F274-4078-8E96-13C5246F541C
711,2,713,THA,Napatsorn INTARATCHAIKIJ,77392,550,1,https://bwf.tournamentsoftware.com/player-profile/A69CF906-6591-431B-8E8F-1684F2A1B19F
711,2,713,PHI,Mariya Anghela SEVILLA,98946,550,1,https://bwf.tournamentsoftware.com/player-profile/801FA138-B466-4D3D-8192-48CE82D85625
711,2,713,TUR,Dilara SUBASI,66236,550,1,https://bwf.tournamentsoftware.com/player-profile/CEBC8182-4F9D-4C5B-92AA-AD77A6A638DA
711,2,713,GRE,Evaggelia KORONIDOU,88922,550,1,https://bwf.tournamentsoftware.com/player-profile/106343D1-9112-4EAD-A91F-AFB5099C10AF
711,2,713,GRE,Vasiliki ANDREADOU,91421,550,1,https://bwf.tournamentsoftware.com/player-profile/E78CA334-9350-4E1C-8749-351CF271735D
711,2,713,TUR,Nazlıcan INCI,73023,550,1,https://bwf.tournamentsoftware.com/player-profile/926FACE7-8BAA-4BFE-BF1F-250246AD2F08
711,2,713,TUR,Bengisu ERCETIN,62426,550,1,https://bwf.tournamentsoftware.com/player-profile/208F7764-2E3E-4049-B6A1-BF6659DFF0AC
711,2,713,GRE,Eleni MELIKIDOU,59820,550,1,https://bwf.tournamentsoftware.com/player-profile/AD8C3671-1D49-4528-959B-F24771B3C9BB
711,2,713,USA,Jacqueline Wendy MYERS,62708,550,1,https://bwf.tournamentsoftware.com/player-profile/98BD6E61-ED13-42C6-9958-30698BCC15E2
711,2,713,CHI,Andrea MONTERO,98917,550,1,https://bwf.tournamentsoftware.com/player-profile/D60EE842-F498-435D-85D9-1D2EE04A42CE
711,2,713,COL,Tatiana CAICEDO MUNOZ,91310,550,1,https://bwf.tournamentsoftware.com/player-profile/4B66C4A4-128E-4D4F-BF70-A7115A61922B
711,2,713,COL,Cristina RAMIREZ,97611,550,1,https://bwf.tournamentsoftware.com/player-profile/1383351A-DA0D-4100-8EE3-BC85D5718EE4
711,2,713,COL,Juliana GIRALDO,81006,550,1,https://bwf.tournamentsoftware.com/player-profile/04B26623-6ABA-4337-B9A7-FFB9BABA4C07
711,2,713,VIE,Ngoc Huyen NGUYEN,97983,550,1,https://bwf.tournamentsoftware.com/player-profile/D6EFB6AF-4108-46BF-A103-17E85FA72AA3
711,2,713,VIE,Ngoc Bich PHAM,80453,550,1,https://bwf.tournamentsoftware.com/player-profile/9E4CCB6D-582A-45D0-BE15-981957E3DDE9
711,2,713,VIE,Que Anh TRAN,95114,550,1,https://bwf.tournamentsoftware.com/player-profile/3ACEEA5B-A57E-4472-B66F-5685D8A2DAC1
711,2,713,VIE,Truong Bao Vy TRAN,67604,550,1,https://bwf.tournamentsoftware.com/player-profile/F0F952DC-2EA5-42C4-96BD-0543FB3833E7
711,2,713,MEX,Adelina QUIÑONES,71039,550,1,https://bwf.tournamentsoftware.com/player-profile/4E58C416-2E3B-4B78-B264-4369D54DAAB1
711,2,713,ZAM,Joy CHIKWANDA,46622,550,1,https://bwf.tournamentsoftware.com/player-profile/CD4B1ED4-AB41-40E7-B5BA-1132C79E0C50
711,2,713,RSA,Zani VAN DER MERWE,81007,550,1,https://bwf.tournamentsoftware.com/player-profile/14775A3D-99A4-4EB3-B7FD-BEB420F1E2D6
711,2,713,RSA,Tshepiso Annha Queen DANIELS,71857,550,1,https://bwf.tournamentsoftware.com/player-profile/DB1EC1D0-5B54-4EAA-AE4F-2D0F3BE6BE3E
711,2,713,RSA,Johanita SCHOLTZ,75193,550,1,https://bwf.tournamentsoftware.com/player-profile/0399F887-18D7-4E77-A131-7C2FACE5DEB9
711,2,713,BOT,Motheo MOKOTEDI,93023,550,1,https://bwf.tournamentsoftware.com/player-profile/4A146F48-B41A-4995-974C-3A25BB559AE3
711,2,713,BOT,Maranyane TUELO,59718,550,1,https://bwf.tournamentsoftware.com/player-profile/520E6249-845C-4A77-9280-AC6E51259196
711,2,713,BOT,Gaone MPATI,59180,550,1,https://bwf.tournamentsoftware.com/player-profile/45955605-4A79-4F8D-B29C-45E1372698B9
711,2,713,BOT,Onkemetse PHOKONTSE,78030,550,1,https://bwf.tournamentsoftware.com/player-profile/F926BC2B-57D7-49F9-BC72-F756E6DC99BA
711,2,713,TUR,Ilayda Nur OZELGUL,66567,550,1,https://bwf.tournamentsoftware.com/player-profile/1BA6B85C-B11B-43CD-B933-2F3BACE9543A
711,2,713,ISL,Jona Kristin HJARTARDOTTIR,57183,550,1,https://bwf.tournamentsoftware.com/player-profile/7AFC856D-36EF-437C-BC0E-EC0A9C5D7DA6
711,2,713,ISL,Arna Karen JOHANNSDOTTIR,87859,550,1,https://bwf.tournamentsoftware.com/player-profile/20ADB7CE-D3C8-4D33-9E38-1CB859840C6A
711,2,713,PER,Thaina BELLIDO GARCIA,94683,550,1,https://bwf.tournamentsoftware.com/player-profile/C35A84A8-5657-46E5-81E9-27ED7B2D5503
711,2,713,CUB,Yuvisleydis RAMIREZ CHAPMAN,55800,550,1,https://bwf.tournamentsoftware.com/player-profile/13FF9A13-A978-4F6D-A54E-1849D18CF4D1
711,2,713,CUB,Laura Ines RODRIGUEZ PALACIO,63775,550,1,https://bwf.tournamentsoftware.com/player-profile/821B211A-C97D-4718-8CBA-E59B9ECE703D
711,2,713,DEN,Sofie ZACHO,81193,550,1,https://bwf.tournamentsoftware.com/player-profile/8B860341-F791-4128-8651-250BC7CF5EE2
711,2,713,CHI,Loreto PONTIGO,56140,550,1,https://bwf.tournamentsoftware.com/player-profile/62613925-5238-4AC5-8C7C-EB6325AEA3DA
711,2,713,GRE,Georgia ANASTASIOU,99566,550,1,https://bwf.tournamentsoftware.com/player-profile/7DC93391-DB8F-42CB-A857-CACBF2BAFC40
711,2,713,TTO,Reba FLEARY,65119,550,1,https://bwf.tournamentsoftware.com/player-profile/BDE82B94-E8BE-40AB-8F0D-2CC42FBB1E98
711,2,713,TTO,Kerian QUAN CHEE,54106,550,1,https://bwf.tournamentsoftware.com/player-profile/4184868D-172F-4554-8F7A-81E004A536FA
711,2,713,MRI,Ganesha MUNGRAH,74892,550,1,https://bwf.tournamentsoftware.com/player-profile/1C0B2347-286A-4986-923C-DE3DD63568F5
711,2,713,FRA,Lise ORONOZ,76619,550,1,https://bwf.tournamentsoftware.com/player-profile/AC1F3B1D-5337-4793-BB48-5D19621D5109
711,2,713,KAZ,Alina KERIMOVA,61057,550,1,https://bwf.tournamentsoftware.com/player-profile/981BE7F2-935C-4D9C-BC66-9FF058DA977C
711,2,713,KAZ,Ademi SERIKBAYEVA,64699,550,1,https://bwf.tournamentsoftware.com/player-profile/5E215A2B-190A-4CD9-B13B-7266B84F4DCB
711,2,713,KAZ,NATALYA TOLKACHYOVA,86148,550,1,https://bwf.tournamentsoftware.com/player-profile/CF9B888F-40A3-472C-AABE-3EB6CFFE4864
711,2,713,KAZ,LIUDMILA SAFRONOVA,65455,550,1,https://bwf.tournamentsoftware.com/player-profile/69988FAA-1D64-4FAD-91E0-625C39D16448
711,2,713,KAZ,Diana FAKHRUTDINOVA,96185,550,1,https://bwf.tournamentsoftware.com/player-profile/E6E23D5B-80E6-497C-9A61-C8DA2229FD11
711,2,713,TJK,Malohat ISLOMQULOVA,80129,550,1,https://bwf.tournamentsoftware.com/player-profile/314A9398-74F4-45BE-BD68-1E4A4C19FD01
711,2,713,KAZ,Oxsana SHTELLE,64939,550,1,https://bwf.tournamentsoftware.com/player-profile/0B51F480-9F56-4882-A373-B325E328D7D8
711,2,713,KAZ,Violetta YAKUSHEVA,98970,550,1,https://bwf.tournamentsoftware.com/player-profile/BFDAC636-E0DC-4DE3-B87A-1507EB538F0D
711,2,713,KAZ,KASSENOVA Akbayan,58032,550,1,https://bwf.tournamentsoftware.com/player-profile/E1430112-B031-42BD-9198-87FE54351AB3
711,2,713,KAZ,Veronika PROTASSOVA,71735,550,1,https://bwf.tournamentsoftware.com/player-profile/27855161-9439-4125-908F-5852798B4DCA
711,2,713,RUS,Liliia ABIBULAEVA,60952,550,1,https://bwf.tournamentsoftware.com/player-profile/49F63017-F025-48A9-8795-9FBED84336B2
711,2,713,TUR,Dilek OZKAN,86933,550,1,https://bwf.tournamentsoftware.com/player-profile/483C2AD4-7927-490A-BCE7-24BB9CA276A2
711,2,713,TPE,Wan Ting CHEN,84547,550,1,https://bwf.tournamentsoftware.com/player-profile/887E99F7-A4B9-4390-845F-871F6A067C32
711,2,713,FRA,Chloé SEGRESTAN,91783,550,1,https://bwf.tournamentsoftware.com/player-profile/E0A21EF7-5FA8-418F-8781-21D725185BAB
711,2,713,MEX,Alma Denisse JAUREGUI,75724,550,1,https://bwf.tournamentsoftware.com/player-profile/355D6C02-B88F-4C0C-9286-526054EA2E12
711,2,713,MEX,Mariana MORALES OROZCO,96601,550,1,https://bwf.tournamentsoftware.com/player-profile/1BE913F0-2CA3-4311-94F3-6ACA9D9878EA
711,2,713,MEX,Luciana Raquel VERASTEGUI,59938,550,1,https://bwf.tournamentsoftware.com/player-profile/0216F686-7823-48FA-A889-75D39DF20BFB
711,2,713,AUS,Valencia WU,64713,550,1,https://bwf.tournamentsoftware.com/player-profile/20437774-FCE6-415F-8662-D7927EBCA02D
711,2,713,AUS,Chloe CHEN,87203,550,1,https://bwf.tournamentsoftware.com/player-profile/8CAB0B84-8A75-4291-984A-E0A2592EEF50
711,2,713,NZL,Erena CALDER -HAWKINS,76259,550,1,https://bwf.tournamentsoftware.com/player-profile/75A95C6F-90B3-4B92-9F02-00E5B6620F39
711,2,713,POL,Karolina WLADZINSKA,98597,550,1,https://bwf.tournamentsoftware.com/player-profile/042FB51F-25FE-4B47-86BC-F988768A23B0
711,2,713,MGL,Undrakh DELGERMAA,86258,550,1,https://bwf.tournamentsoftware.com/player-profile/DB5779C3-FD9B-48B1-BEF2-2EFD8CA2CD43
711,2,713,MGL,Saikhantuul BANZRAGCH,99955,550,1,https://bwf.tournamentsoftware.com/player-profile/E2B21994-7341-4E95-A7E2-F05F7C7C8A71
711,2,713,MGL,Narantsetseg BAYARSAIKHAN,96745,550,1,https://bwf.tournamentsoftware.com/player-profile/CFF4E01E-4AB6-4E22-AD52-1A95E84924C2
711,2,713,MGL,Olzvoi JANCHIV,97198,550,1,https://bwf.tournamentsoftware.com/player-profile/ABBFF646-6080-4C5A-8A18-340102DD4794
711,2,713,MGL,Munkhchimeg MENDBAYAR,68346,550,1,https://bwf.tournamentsoftware.com/player-profile/8E51A863-3A72-465B-8B92-3ED523792542
711,2,713,MGL,Dashdondov BULGAMAA,78496,550,1,https://bwf.tournamentsoftware.com/player-profile/A2301665-AAC8-455E-A612-471355CCF9A7
711,2,713,MGL,Khaliunaa BYAMBAA,60646,550,1,https://bwf.tournamentsoftware.com/player-profile/D5A9436E-7AD4-4CBA-92A6-80CDD0B761CE
711,2,713,MGL,Namuunzul BATBAYAR,89755,550,1,https://bwf.tournamentsoftware.com/player-profile/92211316-E394-4177-9405-EFA06E12227A
711,2,713,CHI,Jenny CEPEDA,76711,550,1,https://bwf.tournamentsoftware.com/player-profile/9D9D5D82-CE92-4E06-B25F-A984016D0292
711,2,713,COL,Karen PATIÑO,66628,550,1,https://bwf.tournamentsoftware.com/player-profile/32F71983-4424-4A87-B3BD-14BC6BD943A3
711,2,713,CHI,Constanza NARANJO,58168,550,1,https://bwf.tournamentsoftware.com/player-profile/D0A3636D-3879-4D5F-9528-0E91687C6FF0
711,2,713,COL,Shara GALLEGO,68991,550,1,https://bwf.tournamentsoftware.com/player-profile/0F9C544C-0E3E-41F1-94BB-8C166CB0E47D
711,2,713,ETH,Meaza FISSHA,85031,550,1,https://bwf.tournamentsoftware.com/player-profile/E27B2A41-B69E-4881-A517-6897CEFB1B2C
711,2,713,ETH,Tigist GETACHEW,73894,550,1,https://bwf.tournamentsoftware.com/player-profile/FC38D642-31E3-474B-B8E4-F553A307EAD8
711,2,713,ETH,Kidist HAILU,72506,550,1,https://bwf.tournamentsoftware.com/player-profile/DDB97325-679F-4484-B6BD-6250B22EE79F
711,2,713,ETH,Lidia TADESE,73989,550,1,https://bwf.tournamentsoftware.com/player-profile/F6C1E586-EE93-402C-86A9-41AD3CBBFE7E
711,2,713,VIE,Thi Linh Giang TRAN,77511,550,1,https://bwf.tournamentsoftware.com/player-profile/9448E0A8-4B2D-4796-8729-E39E31EBD181
711,2,713,VIE,Thuy Tien VUONG,92073,550,1,https://bwf.tournamentsoftware.com/player-profile/98BC3488-D183-401C-96FD-9CF6CE52C0F9
711,2,713,VIE,PHAM Thi Khanh,97908,550,1,https://bwf.tournamentsoftware.com/player-profile/85172139-20E5-48CF-B6A7-535147EC9868
711,2,713,VIE,Thi Anh Thu VU,57230,550,1,https://bwf.tournamentsoftware.com/player-profile/73C7833E-4303-4F04-8758-D34A0ABAF666
711,2,713,VIE,NGUYEN Thi Nhu Y,98047,550,1,https://bwf.tournamentsoftware.com/player-profile/CBBCC6F1-7902-4BD6-9B5E-054E0161B5E8
711,2,713,VIE,Phuc Dan Vy NGUYEN,83965,550,1,https://bwf.tournamentsoftware.com/player-profile/35106E07-8CAC-4E56-B4E4-EE74EBC2954B
711,2,713,VIE,Duc Hanh VU,95918,550,1,https://bwf.tournamentsoftware.com/player-profile/7E3C9BCA-FCAC-4FED-95B3-68272B9D853B
711,711,0,MAR,Loubna QUOUNOFOU,91985,550,1,https://bwf.tournamentsoftware.com/player-profile/BCEBB977-37B0-4C94-A6ED-14409C852474
711,711,0,MAR,Abla EL GHOZAIL,62795,550,1,https://bwf.tournamentsoftware.com/player-profile/4E1964D4-E528-4821-A703-900723961300
711,711,0,MAR,Salma BENHARREF,81071,550,1,https://bwf.tournamentsoftware.com/player-profile/B7B6BC43-AE41-426A-8736-15979F217C33
711,711,0,MAR,Zineb EL GHOZAIL,94473,550,1,https://bwf.tournamentsoftware.com/player-profile/BC437BEE-7D4F-4B79-8532-BC7A174DBBDD
711,711,0,MAR,Chakib SAFAE,72552,550,1,https://bwf.tournamentsoftware.com/player-profile/088E14AC-14A3-4B42-B177-FFFBB00E9819
711,711,0,MAR,Khawla MAKRANE,76287,550,1,https://bwf.tournamentsoftware.com/player-profile/D53A2D05-A443-4A15-BC19-985F0D456857
859,-11,848,RUS,Anastasia STOGOVA,90786,530,2,https://bwf.tournamentsoftware.com/player-profile/CB69F667-2A4E-4A72-8D24-AF77C0E5CB20
859,-11,848,ARM,Marieta NIKOYAN,83438,530,2,https://bwf.tournamentsoftware.com/player-profile/822E98A0-5042-4185-89C4-B58C81E35105
859,-11,848,GHA,Victoria ASMAH,80002,530,2,https://bwf.tournamentsoftware.com/player-profile/BE6FA7A6-41A2-4F3A-9F2F-A2F4D437C014
859,-11,848,THA,Nannapas SUKKLAD,56237,530,2,https://bwf.tournamentsoftware.com/player-profile/E2A01CD9-A5E2-4D0F-95DD-9FCFF55CE0F9
859,-11,848,GHA,Eunice ABENA ARTHUR,83935,530,2,https://bwf.tournamentsoftware.com/player-profile/A0C6D1EE-29D7-48DB-A89D-C66DB3DD744B
864,-11,853,PHI,Sarah Joy BARREDO,93300,527,3,https://bwf.tournamentsoftware.com/player-profile/D0A0C82D-8E8C-4913-B418-E438C540FC71
865,-11,854,LTU,Vytaute FOMKINAITE,72367,520,5,https://bwf.tournamentsoftware.com/player-profile/D3EBF0FA-850E-4936-88E2-8FE1F8F468E4
866,-11,855,GER,Lisa KAMINSKI,81374,510,4,https://bwf.tournamentsoftware.com/player-profile/21C87247-915C-43B3-8D94-340AA4A91F83
867,-11,856,HKG,CHAN Hung Yung,55289,510,1,https://bwf.tournamentsoftware.com/player-profile/19C58DBE-640F-41FC-B8BD-3244B3C30932
867,-11,856,KOR,KIM Soo Jin,68381,510,1,https://bwf.tournamentsoftware.com/player-profile/DEAB9772-D60E-4370-83E8-0FA230D2A4DC
867,-11,856,TPE,CHANG Hsin Ping,68023,510,1,https://bwf.tournamentsoftware.com/player-profile/9FB2ADB7-A7E0-4CCD-AB33-54829FB2A281
867,-11,856,CAN,Kyleigh O’DONOGHUE,68001,510,1,https://bwf.tournamentsoftware.com/player-profile/BCA001EF-AC47-4E94-9F19-B2B868425AA0
867,-11,856,RUS,Olesia KISTER,96243,510,1,https://bwf.tournamentsoftware.com/player-profile/2A706028-E676-4F37-8C45-7E344371F88C
867,-11,856,CAN,Joanne Yu CHEN,87549,510,1,https://bwf.tournamentsoftware.com/player-profile/06B6CC2A-2078-4B34-A8BE-0FD7FD1C1B69
867,-11,856,GUY,Priyanna RAMDHANI,68576,510,1,https://bwf.tournamentsoftware.com/player-profile/9CFA097D-F0C6-43B4-A7C1-A0C81BD80F1A
874,-11,863,SLO,Iza SALEHAR,84389,500,4,https://bwf.tournamentsoftware.com/player-profile/A5A889A3-D497-48A0-8466-E8E667A7A565
875,-11,864,BUL,Maria DELCHEVA,61923,460,2,https://bwf.tournamentsoftware.com/player-profile/2585F9BF-B9F0-4F59-8A0B-0CD332F982A9
875,-11,864,INA,Ayu Gary Luma MAHARANI,92957,460,2,https://bwf.tournamentsoftware.com/player-profile/0F52E77A-E9E2-4AD9-A0F6-D3AFB73B02E9
