rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
586,4,590,RUS/RUS,Viktoriia BELONYUK,Daria RADCHENKO,59430,86653,1290,1,https://bwf.tournamentsoftware.com/player-profile/8DDF1387-BADA-49AC-BE6D-38DBB822CD3F,https://bwf.tournamentsoftware.com/player-profile/4D07C1F9-039C-48D6-AAB2-0E74642D8450
586,4,590,RUS/RUS,Alina KURGUZOVA,Ekaterina RIAZANTCEVA,79363,65618,1290,1,https://bwf.tournamentsoftware.com/player-profile/54A290BE-21CC-4D0D-BF39-0092C0EC6E7F,https://bwf.tournamentsoftware.com/player-profile/66301687-E735-4F8E-81FD-105034C38266
586,4,590,IND/IND,Ningshi Block HAZARIKA,Thanushree RAMESH,94588,88011,1290,1,https://bwf.tournamentsoftware.com/player-profile/EDE98622-495A-41CE-B336-8B7715C26800,https://bwf.tournamentsoftware.com/player-profile/C54266F6-C321-464F-BFEC-6E25CCA9D0F6
586,4,590,IND/IND,Annu DHANKHAR,Anubha KAUSHIK,92594,76536,1290,1,https://bwf.tournamentsoftware.com/player-profile/2F7749AC-BC5C-42F0-9C19-5369FE04FD89,https://bwf.tournamentsoftware.com/player-profile/E45FD64D-13CE-4649-B65F-335C114D3753
586,4,590,IND/IND,Mallika DANG,Rudrani JAISWAL,55579,63340,1290,1,https://bwf.tournamentsoftware.com/player-profile/6E13480E-92F1-44E0-8931-9775858CDD71,https://bwf.tournamentsoftware.com/player-profile/CD8D02E1-FA04-4834-B5A9-E96B9E91212A
586,4,590,IND/IND,Harika VELUDURTHI,Akshaya WARANG,83251,63877,1290,1,https://bwf.tournamentsoftware.com/player-profile/F1FDBC5B-3FCC-4D9A-82F2-FA3ABB01D76B,https://bwf.tournamentsoftware.com/player-profile/FF90EF48-93B2-4D1E-B440-0F32B23EB264
586,4,590,IND/IND,Deeksha CHOUDHARY,Shenan CHRISTIAN,62285,94729,1290,1,https://bwf.tournamentsoftware.com/player-profile/A657EDF4-53D7-4929-B033-1873FAF1E4ED,https://bwf.tournamentsoftware.com/player-profile/10A5B0CD-0A2A-494B-91E0-E0AFF6C74288
586,4,590,IND/IND,Haritha MANAZHIYIL HARINARAYANAN,Saruni SHARMA,59455,60425,1290,1,https://bwf.tournamentsoftware.com/player-profile/60BF1B5E-F658-42D8-834F-944D23640C39,https://bwf.tournamentsoftware.com/player-profile/8ED3F57F-2856-4A90-AAAA-607C80813C5F
586,4,590,JPN/JPN,Shiena FUKUMOTO,Nao ONO,81672,78783,1290,1,https://bwf.tournamentsoftware.com/player-profile/F9567C24-BA10-42C9-93A4-297D004DDECC,https://bwf.tournamentsoftware.com/player-profile/F326EE69-3A0A-4D97-B52B-50026079E6B9
586,4,590,JPN/JPN,Yui KOMATSU,Natsumi URATANI,82135,63266,1290,1,https://bwf.tournamentsoftware.com/player-profile/09FACD89-1F0D-4BA2-B793-BE7D5B7AA8A8,https://bwf.tournamentsoftware.com/player-profile/73FD99A7-9001-47D1-81FC-33BB3E352423
586,4,590,THA/THA,Natchpapha CHATUPORNKARNCHANA,Kittipak DUBTHUK,90106,81168,1290,1,https://bwf.tournamentsoftware.com/player-profile/81780032-2AC9-4BE0-95E3-660F63DCD854,https://bwf.tournamentsoftware.com/player-profile/76D10C10-8A9A-4008-B17B-73D1ECBD79B6
586,4,590,CHN/CHN,CHEN Xiao Fei,ZHOU Shun Qi,72157,59307,1290,1,https://bwf.tournamentsoftware.com/player-profile/4CDB1F69-DC6C-481A-A7B2-BD64D156EAC5,https://bwf.tournamentsoftware.com/player-profile/DAAFBFC7-343C-4061-8506-992A54F0570B
586,586,0,INA/INA,Ayu Gary Luma MAHARANI,Rosyita Eka PUTRI SARI,92957,80851,1290,1,https://bwf.tournamentsoftware.com/player-profile/0F52E77A-E9E2-4AD9-A0F6-D3AFB73B02E9,https://bwf.tournamentsoftware.com/player-profile/3CF5B0FA-FC0E-48F0-8B15-52E0CAEE0E93
586,586,0,INA/INA,Serena KANI,Rayhan Vania SALSABILA,63420,77545,1290,1,https://bwf.tournamentsoftware.com/player-profile/BE9C45D9-ADDE-4F1B-A1C7-2AA91CB6AE37,https://bwf.tournamentsoftware.com/player-profile/0036C531-B078-4DBF-BDAB-A68DCC1E04C2
586,586,0,TPE/TPE,Wen Chi HSU,LIN Hsiang Ti,89583,96725,1290,1,https://bwf.tournamentsoftware.com/player-profile/327572B7-3754-4925-B91E-9E76D396A6AD,https://bwf.tournamentsoftware.com/player-profile/4D2B0F13-BAA7-4EF0-B027-1418DAC418C2
586,586,0,INA/INA,Denisa Dwi Syawaliah BUDIANI,Lanny Tria MAYASARI,68042,57560,1290,1,https://bwf.tournamentsoftware.com/player-profile/F51E2104-2C52-4E89-9611-64D5F2BB4357,https://bwf.tournamentsoftware.com/player-profile/10ECD8AF-956D-4F9C-BFC3-C6AF361F8F00
586,586,0,INA/INA,Nur Sakinah AULIA,Dinda Haura Salsabila SUHANA,71526,81709,1290,1,https://bwf.tournamentsoftware.com/player-profile/8B274989-5625-4AD0-AA2E-8A88F0011636,https://bwf.tournamentsoftware.com/player-profile/EFAFB784-0E46-47BA-A313-DC515DF31DF7
628,5,633,AUS/AUS,Angie LIU,Angela YU,68137,71065,1270,2,https://bwf.tournamentsoftware.com/player-profile/E186378B-C9DB-4596-950D-00348978E5E6,https://bwf.tournamentsoftware.com/player-profile/0DF98E50-FAE6-454B-882D-E87ACDA74315
628,5,633,POL/POL,Julia PLAWECKA,Daria ZIMNOL,86586,66258,1270,2,https://bwf.tournamentsoftware.com/player-profile/F6B70B3E-F2CE-44E4-80A8-35E6B4DA0D80,https://bwf.tournamentsoftware.com/player-profile/B63D4C09-2CC0-4B1E-A0C7-CA65D5864761
630,5,635,POL/POL,Magdalena KULSKA,Zuzanna PARYSZ,72685,88584,1260,3,https://bwf.tournamentsoftware.com/player-profile/55264BDC-A9C9-46E9-9AD7-ADDD2866C7D0,https://bwf.tournamentsoftware.com/player-profile/29C49547-4420-480E-9C2D-CE3B7276A5A2
631,5,636,ENG/ENG,Sian KELLY,Grace TAYLOR,81761,71578,1200,3,https://bwf.tournamentsoftware.com/player-profile/5922D61F-7459-4969-A92C-DDD8E9188F9F,https://bwf.tournamentsoftware.com/player-profile/04116045-9949-4242-9D2C-A4E91A8E4392
632,5,637,ZAM/ZAM,Matildah KALANDANYA,Martha MKANDAWIRE,78142,71334,1200,2,https://bwf.tournamentsoftware.com/player-profile/D9D1CE8A-C5C2-43B6-8176-705D15A30891,https://bwf.tournamentsoftware.com/player-profile/4159EFC1-DCE7-43EB-90D5-6C329657BD17
632,5,637,CZE/CZE,Lucie KRPATOVÁ,KateřIna ZUZÁKOVÁ,80335,56624,1200,2,https://bwf.tournamentsoftware.com/player-profile/DA0BC066-3091-4365-BDC0-080359ADF481,https://bwf.tournamentsoftware.com/player-profile/DACB9D31-952A-4FFE-982B-5738EE75FB08
632,5,637,RUS/LAT,Elena KOMENDROVSKAJA,Monika RADOVSKA,36996,57646,1200,2,https://bwf.tournamentsoftware.com/player-profile/F18E3300-304E-4900-81D4-A61B00477BCE,https://bwf.tournamentsoftware.com/player-profile/8EA7270C-ACAA-45D8-A419-2708A99AEA6A
635,5,640,SWE/SWE,Maria PERSSON,Ashwathi PILLAI,57961,81068,1170,1,https://bwf.tournamentsoftware.com/player-profile/D1E65BE6-AD93-48E6-87B6-36F91273E4CA,https://bwf.tournamentsoftware.com/player-profile/E90141E6-695C-4C1B-87F3-D4BB705B95C1
635,5,640,RSA/RSA,Demi BOTHA,Lee-Ann DE WET,80448,59134,1170,1,https://bwf.tournamentsoftware.com/player-profile/E94E8285-D0E5-41E2-94E8-981946236256,https://bwf.tournamentsoftware.com/player-profile/E908837C-123E-4D15-B279-BB08A5D21DA9
635,5,640,DOM/DOM,Megan GARRIDO,Lia LOCKWARD,79867,90379,1170,1,https://bwf.tournamentsoftware.com/player-profile/C9DCA1E8-6891-4FA1-93EF-E8C11B888957,https://bwf.tournamentsoftware.com/player-profile/A80C65B0-F6C7-4921-A30C-94A052D91066
635,5,640,RSA/RSA,Megan DE BEER,Deidre LAURENS JORDAAN,59557,82405,1170,1,https://bwf.tournamentsoftware.com/player-profile/5FC62408-C3BC-4755-B418-D23B1E41857D,https://bwf.tournamentsoftware.com/player-profile/AF5CBD6E-6E46-40E0-B0B5-3048DD9792AB
635,5,640,POL/POL,Wiktoria ADAMEK,Kornelia MARCZAK,76089,77380,1170,1,https://bwf.tournamentsoftware.com/player-profile/39B0E3E6-8F50-4EE9-AAA6-850BFDA2360C,https://bwf.tournamentsoftware.com/player-profile/E107D4EC-1B2D-4EBE-AA7E-0766FC589D92
635,5,640,MRI/MRI,Lorna BODHA,Kobita DOOKHEE,71132,69361,1170,1,https://bwf.tournamentsoftware.com/player-profile/B3483508-FC41-4D44-A53E-BA59DDF76707,https://bwf.tournamentsoftware.com/player-profile/B1EB912A-734E-4C25-B449-BAC7A82F933F
635,5,640,CUB/CUB,Leyanis CONTRERAS CABEZA,Yeni PUPO CASTILLO,85892,77426,1170,1,https://bwf.tournamentsoftware.com/player-profile/56187936-6599-432C-A334-80B495738485,https://bwf.tournamentsoftware.com/player-profile/3AF4624F-FDC4-4E6D-A8B0-D4E030B9AE33
635,5,640,CUB/CUB,Marianne GONZALEZ ORTIZ,Yeily Mari ORTIZ RODRIGUEZ,76468,67477,1170,1,https://bwf.tournamentsoftware.com/player-profile/66F585FD-DB80-4213-80B9-4EABC6FAA114,https://bwf.tournamentsoftware.com/player-profile/7E42C753-ACCA-4A08-A090-73932DDC9BDE
635,5,640,TPE/TPE,DA GU LA WAI E Si Le Po,YANG Yi Hsun,68658,60981,1170,1,https://bwf.tournamentsoftware.com/player-profile/3F3E0769-F380-4EAC-BCCE-C5AAE9C99EA6,https://bwf.tournamentsoftware.com/player-profile/B1F9F7ED-90D0-401E-A585-493504611291
635,5,640,BRA/BRA,Paloma Eduarda da SILVA,Eloa SOUZA,93397,61741,1170,1,https://bwf.tournamentsoftware.com/player-profile/0CF65152-E6A3-4C65-869A-9391B1E8221F,https://bwf.tournamentsoftware.com/player-profile/B4B380C2-07E6-41D9-B937-DBFAAD7FEB4F
635,5,640,IND/IND,Anto AGNA,Ashna ROY,73052,78909,1170,1,https://bwf.tournamentsoftware.com/player-profile/B24320BC-DDCF-4E2A-86F1-AA04FA46B8BA,https://bwf.tournamentsoftware.com/player-profile/F24C94DF-9283-43E6-9520-187207B22F7E
646,5,651,RUS/RUS,Victoriia GRIGOREVA,Alisa SHVETSOVA,80073,97486,1150,2,https://bwf.tournamentsoftware.com/player-profile/BB1C2B5E-1BF9-4AC8-85E9-61A565C7E792,https://bwf.tournamentsoftware.com/player-profile/034B0327-3AE2-49EF-8035-7E56BCFB98F8
647,6,653,ENG/ENG,Abbygael HARRIS,Sian KELLY,61095,81761,1130,2,https://bwf.tournamentsoftware.com/player-profile/8B090F5C-09AA-4F48-B250-E65642DC711A,https://bwf.tournamentsoftware.com/player-profile/5922D61F-7459-4969-A92C-DDD8E9188F9F
648,6,654,LAT/LAT,Una BERGA,Liana LENCEVICA,90193,56752,1100,2,https://bwf.tournamentsoftware.com/player-profile/6334B923-64ED-4DFF-8784-D254A3BEAA59,https://bwf.tournamentsoftware.com/player-profile/EB99218A-E4DC-4ACE-B229-1C8546FA542D
648,6,654,THA/THA,Pitchamon OPATNIPUT,Saranporn PORNPATTANAMONGKOL,69463,62436,1100,2,https://bwf.tournamentsoftware.com/player-profile/0736063A-C4E0-4592-ACFF-F64CCFBE2026,https://bwf.tournamentsoftware.com/player-profile/FD5203D3-5D6C-489B-83E2-52D6AE731758
648,6,654,ENG/ENG,Molly CHAPMAN,Sian KELLY,90055,81761,1100,2,https://bwf.tournamentsoftware.com/player-profile/7BBA0883-AE85-4BA5-9965-EE8971449193,https://bwf.tournamentsoftware.com/player-profile/5922D61F-7459-4969-A92C-DDD8E9188F9F
651,6,657,NZL/NZL,Erena CALDER -HAWKINS,Justine VILLEGAS,76259,77993,1035,1,https://bwf.tournamentsoftware.com/player-profile/75A95C6F-90B3-4B92-9F02-00E5B6620F39,https://bwf.tournamentsoftware.com/player-profile/C94F50DE-927A-477F-A4F7-6D635D361947
652,6,658,IND/IND,Deepali GUPTA,Pragya RAI,75519,85234,1020,2,https://bwf.tournamentsoftware.com/player-profile/52AFE26D-0B19-4A2E-BB55-959BA1F102E7,https://bwf.tournamentsoftware.com/player-profile/83E83669-3E99-48BD-9D7F-FC4837DA02F0
652,6,658,DEN/DEN,Emilie AALESTRUP,Cille NIELSEN,58394,56200,1020,2,https://bwf.tournamentsoftware.com/player-profile/66242F91-FAA3-48BD-A094-0D86554E4DA2,https://bwf.tournamentsoftware.com/player-profile/3026FDB1-9AAE-4A71-A4FF-61495014C461
652,6,658,GRE/GRE,Eirini GOYGLERI,Irini TENTA,95124,98532,1020,2,https://bwf.tournamentsoftware.com/player-profile/87C07899-E2D9-40E4-A609-2E2B492D525B,https://bwf.tournamentsoftware.com/player-profile/24BE8D9F-2287-4F26-9BC2-AD2EAFB31508
655,6,661,NCL/NCL,Johanna KOU,Dgenyva MATAULI,13882,72934,951,2,https://bwf.tournamentsoftware.com/player-profile/8CB3547A-BCB1-475C-BBCA-29E25BA7F259,https://bwf.tournamentsoftware.com/player-profile/D29A4F80-846D-44F3-BBA7-82E78811407A
656,6,662,ISL/ISL,Sigridur ARNADOTTIR,Arna Karen JOHANNSDOTTIR,69993,87859,950,2,https://bwf.tournamentsoftware.com/player-profile/C2F3F287-34AC-4245-A9A6-F92913387417,https://bwf.tournamentsoftware.com/player-profile/20ADB7CE-D3C8-4D33-9E38-1CB859840C6A
656,6,662,POL/POL,Anna DUDA,SZUBERT Karolina,66761,76604,950,2,https://bwf.tournamentsoftware.com/player-profile/E4CFD2DB-9D3E-4729-A310-08B9145400B8,https://bwf.tournamentsoftware.com/player-profile/A91A7203-D412-4E7D-90FE-47DDCFD45D3F
658,6,664,SUI/SUI,Celine BURKART,Jenjira STADELMANN,79680,59566,924,1,https://bwf.tournamentsoftware.com/player-profile/A48523C1-8417-474B-B56D-37DA1431C499,https://bwf.tournamentsoftware.com/player-profile/4E43BF7F-38CA-41C4-9536-3C1BD36A54A9
659,6,665,NCL/NCL,Laurene BENLAHOUSSINE,Cecilia MOUSSY,95334,54920,922,2,https://bwf.tournamentsoftware.com/player-profile/1A0FEB0F-050E-4D80-AE8A-A6426E2B107F,https://bwf.tournamentsoftware.com/player-profile/595140B8-47B1-49AB-AA8F-932B68611AFD
659,6,665,ETH/ETH,BELETE Melat,Yerusksew Legssey TURA,84458,61420,922,2,https://bwf.tournamentsoftware.com/player-profile/6DDE444F-17E3-4505-9466-14491543969E,https://bwf.tournamentsoftware.com/player-profile/D9AFFE15-8FAA-4F56-A8EF-5FC3AA20EA38
661,6,667,FIJ/FIJ,Sristi NADAN,Ashley YEE,88915,90988,920,2,https://bwf.tournamentsoftware.com/player-profile/211754ED-9C67-46BD-B47C-875166AAA9C1,https://bwf.tournamentsoftware.com/player-profile/C84953EB-6D23-43C4-ABD2-C94302A06167
661,6,667,SAM/SAM,Lizzie CAFFARELLI,Folole IOANE,57451,75698,920,2,https://bwf.tournamentsoftware.com/player-profile/65E37FA3-7B29-445F-A295-7FAE4344D685,https://bwf.tournamentsoftware.com/player-profile/C3200E84-5DB4-4657-8F60-47ABB3D927DC
661,6,667,ERI/ERI,Kisanet HEYELOM,Yodit OKBAMICHAEL,61053,55645,920,2,https://bwf.tournamentsoftware.com/player-profile/1F17A2B7-CCC9-4C0B-9F3A-DCF1E6931CF1,https://bwf.tournamentsoftware.com/player-profile/81552B5A-7735-4A80-84B7-F76BC00B4C75
661,6,667,TUN/TUN,BEN AHMED Wiem,HAMROUN Sarra,85406,95578,920,2,https://bwf.tournamentsoftware.com/player-profile/4627068B-9335-44C6-99F7-749DA9BE3E36,https://bwf.tournamentsoftware.com/player-profile/ECB924BF-6ECF-445C-B122-6AD83C950224
665,6,671,FIJ/FIJ,Andra WHITESIDE,Danielle WHITESIDE,13993,13992,920,1,https://bwf.tournamentsoftware.com/player-profile/1C0F1899-3DEB-4377-83C2-375768CC0D37,https://bwf.tournamentsoftware.com/player-profile/60EB9EB6-E23B-4706-ABCB-0F7AE9BFC803
665,-285,380,INA/INA,Devi Tika PERMATASARI,Keshya Nurvita HANADIA,88466,17156,920,1,https://bwf.tournamentsoftware.com/player-profile/00422DDD-F5C6-4CB6-9560-CBAB6D0343F3,https://bwf.tournamentsoftware.com/player-profile/297F7487-7DE7-4B96-B69A-5ACD06D5D414
665,6,671,LAT/LAT,Monika RADOVSKA,Jekaterina ROMANOVA,57646,89697,920,1,https://bwf.tournamentsoftware.com/player-profile/8EA7270C-ACAA-45D8-A419-2708A99AEA6A,https://bwf.tournamentsoftware.com/player-profile/F18FB888-BA93-4B1F-9692-2A3016153079
665,6,671,IRI/IRI,Kiana HASHEMI,Zahra KAHRIZI,84260,75988,920,1,https://bwf.tournamentsoftware.com/player-profile/FCF3D331-9CEE-4CEB-B278-94E59862740F,https://bwf.tournamentsoftware.com/player-profile/57E609AD-2F88-48FF-B771-D535B912A1C4
665,6,671,FIN/FIN,Sonja PEKKOLA,Riikka SINKKO,99619,59844,920,1,https://bwf.tournamentsoftware.com/player-profile/800CC6E4-3DAB-41E1-A9F1-C6952D06E7C0,https://bwf.tournamentsoftware.com/player-profile/75282356-94AE-434C-93F6-D3EDFB791B16
665,6,671,GER/GER,Pia BECHER,Paula KICK,74912,77904,920,1,https://bwf.tournamentsoftware.com/player-profile/48753AA9-24DE-410C-AA98-54B84C98C60F,https://bwf.tournamentsoftware.com/player-profile/5B83195C-27DA-4A8C-8309-A7A389EF5166
665,6,671,CHN/CHN,XU Wei,YANG Manlin,62186,84686,920,1,https://bwf.tournamentsoftware.com/player-profile/D62F47E7-CF6C-415E-B78A-754CEA453F11,https://bwf.tournamentsoftware.com/player-profile/630AF668-E2BD-4652-BD6B-C13C57C20727
665,6,671,RUS/RUS,Tatjana BIBIK,Elena KOMENDROVSKAJA,51261,36996,920,1,https://bwf.tournamentsoftware.com/player-profile/2514A6DE-D8AB-4B65-9340-C2389C19C1CC,https://bwf.tournamentsoftware.com/player-profile/F18E3300-304E-4900-81D4-A61B00477BCE
665,6,671,SLO/SLO,Petra POLANC,Kaja STANKOVIC,61268,65194,920,1,https://bwf.tournamentsoftware.com/player-profile/C2C8A18B-3B0F-42DF-AE0A-FFAEE5260E74,https://bwf.tournamentsoftware.com/player-profile/1AD40C56-1818-444A-9DC9-FFE1B7D78EED
665,6,671,ENG/ENG,Sian KELLY,Grace KING,81761,60246,920,1,https://bwf.tournamentsoftware.com/player-profile/5922D61F-7459-4969-A92C-DDD8E9188F9F,https://bwf.tournamentsoftware.com/player-profile/ACEB3F93-01E6-4BE5-8464-69341DDAA50B
665,6,671,ENG/ENG,Grace KING,Hope WARNER,60246,62738,920,1,https://bwf.tournamentsoftware.com/player-profile/ACEB3F93-01E6-4BE5-8464-69341DDAA50B,https://bwf.tournamentsoftware.com/player-profile/40FDA91E-F86C-4F64-996B-8376EE85E0EC
665,6,671,AUT/AUT,Natalie HERBST,Nina SORGER,86858,77837,920,1,https://bwf.tournamentsoftware.com/player-profile/ABB294EE-1CA2-4442-B656-C4EA0996A53F,https://bwf.tournamentsoftware.com/player-profile/EB247CEB-FC34-422A-8D0A-ED245A563BFE
665,6,671,UGA/UGA,Mellon NAHIRYA,Labella NASASIRA,90598,86696,920,1,https://bwf.tournamentsoftware.com/player-profile/39F66B39-ECF6-4DD8-A37C-0E0EBA6A386D,https://bwf.tournamentsoftware.com/player-profile/314033AD-3A9B-4B97-B3BB-189DEA6F3BEB
665,-332,333,SWE/SWE,Moa SJOO,Tilda SJOO,86455,60603,920,1,https://bwf.tournamentsoftware.com/player-profile/B37B972B-D283-4AAD-8FDF-6C6CEB8E396A,https://bwf.tournamentsoftware.com/player-profile/8E5F4ADB-8D3F-4634-BA5B-942FBE86D1E7
665,6,671,RUS/RUS,Alina BUSYGINA,Tatiana SAMBURSKAIA,73692,84296,920,1,https://bwf.tournamentsoftware.com/player-profile/EFB09975-7CD9-4E60-BA3E-6C4934F05A98,https://bwf.tournamentsoftware.com/player-profile/B7206148-17B0-4CE2-B923-5C89D0AEF82E
665,6,671,ENG/ENG,Abigail HOLDEN,Freya REDFEARN,72346,90839,920,1,https://bwf.tournamentsoftware.com/player-profile/9DAD325A-3734-41BE-B7A1-A329DFF9548A,https://bwf.tournamentsoftware.com/player-profile/40DDF332-AB23-4678-83CA-07100C2BE819
665,6,671,SWE/SWE,Olivia HELLMAN,Althea LJUNGQVIST,79997,68912,920,1,https://bwf.tournamentsoftware.com/player-profile/AF024F09-7DBE-490D-BD17-FB7484296162,https://bwf.tournamentsoftware.com/player-profile/1623AE8F-7050-4DF0-A0CC-569AC895A0B0
665,6,671,NED/NED,Demi BREHLER,Charissa KUIPER,74210,78106,920,1,https://bwf.tournamentsoftware.com/player-profile/0C229368-E7FE-4234-9FAA-83464F40F0DA,https://bwf.tournamentsoftware.com/player-profile/4928EE7F-8CA3-4D3D-A121-FDF0EF497E4A
665,6,671,THA/THA,Siwarat SANGNATE,Runshida SUKJAI,82660,94492,920,1,https://bwf.tournamentsoftware.com/player-profile/022F1E53-F1C2-461E-9035-A18D965186DB,https://bwf.tournamentsoftware.com/player-profile/5C7204DC-D9A9-49E4-8430-2991108F13AE
665,6,671,TPE/TPE,CHEN Li,CHEN You-Chi,66804,74003,920,1,https://bwf.tournamentsoftware.com/player-profile/172CB4DC-FEE3-4973-AC45-1D4ACA34C1E9,https://bwf.tournamentsoftware.com/player-profile/815808E2-EBF9-49C2-A338-78304CC7E8D0
665,6,671,ITA/ITA,Martina CORSINI,Chiara PASSERI,95423,74071,920,1,https://bwf.tournamentsoftware.com/player-profile/6712B172-5707-4F68-817E-ED401F0390A6,https://bwf.tournamentsoftware.com/player-profile/B51C2518-DA63-4C0E-AD3A-5102A8482D8B
665,6,671,IRI/IRI,Nasim SAFAEI,Hananeh YAGHOBZADEH,88037,60488,920,1,https://bwf.tournamentsoftware.com/player-profile/EB4464A7-2D44-4F9C-8AA3-846EC690A320,https://bwf.tournamentsoftware.com/player-profile/A6060321-079F-4055-B377-20D898E501B3
665,6,671,IRI/IRI,Yeganeh SEYEDTAFRISHIKHAMENEH,Nazanin ZAMANI,70225,65167,920,1,https://bwf.tournamentsoftware.com/player-profile/CFCDA1AC-16A2-4E61-822C-7263802F2A6F,https://bwf.tournamentsoftware.com/player-profile/3D1E71D9-09F2-40A1-8C9D-9754E868AB02
665,6,671,UGA/UGA,Hanifa HAMUZA,Rehema NAKALEMA,60355,65259,920,1,https://bwf.tournamentsoftware.com/player-profile/8A04FD78-1A13-4D8A-B0DE-E771193A915A,https://bwf.tournamentsoftware.com/player-profile/51EEFCF2-ABB5-4FFB-B6B5-EA08DA82B402
665,6,671,UGA/UGA,Olivia NAKAJJA,Bridget NAKASI,67954,80236,920,1,https://bwf.tournamentsoftware.com/player-profile/8AAD5B47-2619-4F56-8688-A320B98A69D7,https://bwf.tournamentsoftware.com/player-profile/6EB7A6E3-CF36-4B54-9397-25D6EA301CAE
665,6,671,JPN/JPN,Kaho OSAWA,Hinata SUZUKI,67816,76295,920,1,https://bwf.tournamentsoftware.com/player-profile/2BBE8FFF-26D0-4ADD-BDF6-EB8C66BE3896,https://bwf.tournamentsoftware.com/player-profile/B19400C2-ACB9-4D14-A3C4-DB6AA06ACB0A
665,6,671,INA/INA,Riska Ayu INDAH SARI,Elok MACHSUNNAH,76970,91134,920,1,https://bwf.tournamentsoftware.com/player-profile/23F4B439-481C-4E6D-AB9A-71C3CD172BA6,https://bwf.tournamentsoftware.com/player-profile/D989A0B0-23AC-4FA7-ACD8-B63B0F5E773A
665,6,671,CYP/CYP,Eleni CHRISTODOULOU,Anastasia ZINTSIDOU,71421,68882,920,1,https://bwf.tournamentsoftware.com/player-profile/DB57229F-2590-4797-AADA-4583D204B30D,https://bwf.tournamentsoftware.com/player-profile/A1244B5E-030D-46B1-B475-EF02629A158F
665,6,671,PER/PER,Andrea FLORES VASQUEZ DE VELASCO,Ariana MOROMISATO KINA,64475,61108,920,1,https://bwf.tournamentsoftware.com/player-profile/2920D5B9-4CB6-4381-B909-DB637885E648,https://bwf.tournamentsoftware.com/player-profile/6E287126-EAAF-46E4-B973-2E08462C932D
665,6,671,PER/PER,Fernanda MUNAR SOLIMANO,Rafaela MUNAR SOLIMANO,77280,69671,920,1,https://bwf.tournamentsoftware.com/player-profile/8462A1EC-541E-44A2-982C-6572D5C2CC32,https://bwf.tournamentsoftware.com/player-profile/FC3D9962-6CD4-42D1-8E1C-46977BBC2B68
665,6,671,DOM/DOM,Noemi ALMONTE,Anny Elizabeth SANCHEZ MATOS,80151,58887,920,1,https://bwf.tournamentsoftware.com/player-profile/65B8053E-F003-4293-BE92-A60232ED59F4,https://bwf.tournamentsoftware.com/player-profile/8500DC41-19DC-4F42-8C19-360FFD5AEA53
665,6,671,RUS/RUS,Regina GALIAKHMETOVA,Kristina LIPOVSKAYA,91506,89264,920,1,https://bwf.tournamentsoftware.com/player-profile/6639449D-79EE-473F-8F58-D8CC9471873F,https://bwf.tournamentsoftware.com/player-profile/373B663E-D732-425B-8BFB-D49ADB73284A
665,6,671,CIV/CIV,Esme Osseane Davila LOESS,Aïcha Laurene N'DIA,94071,75792,920,1,https://bwf.tournamentsoftware.com/player-profile/A825A2C6-4F2F-4263-97FF-349CF27FA949,https://bwf.tournamentsoftware.com/player-profile/0D899C0E-C72C-40A8-9886-62B679CACC87
665,6,671,UKR/UKR,Maryna BONDARENKO,POGREBNIAK VIKTORIIA,91850,58560,920,1,https://bwf.tournamentsoftware.com/player-profile/57B49A13-B0CE-46D0-B3DC-E8C53DC77BE4,https://bwf.tournamentsoftware.com/player-profile/7D6D2C33-D6DA-4E36-9866-F7F3737A792E
665,6,671,UKR/UKR,Yevheniia KANTEMYR,Oleksandra KYSELYOVA,94032,71409,920,1,https://bwf.tournamentsoftware.com/player-profile/C2E37372-DB80-4A4E-831D-36FE7DE58B29,https://bwf.tournamentsoftware.com/player-profile/F8B6EA5A-8F97-43FA-AF7C-691DEEEB14A7
665,6,671,UKR/UKR,Valyeriya MASAYLO,Daria POIDA,55720,69111,920,1,https://bwf.tournamentsoftware.com/player-profile/9C7464E9-9977-4C47-82D8-B6C46E628FE8,https://bwf.tournamentsoftware.com/player-profile/0CECC95D-17DE-4190-B27E-7F47220C7629
665,6,671,TPE/TPE,TSENG Yu-Chi,YE Jing Ya,68834,61149,920,1,https://bwf.tournamentsoftware.com/player-profile/37FEDCC4-73BA-4AC8-BFE8-77AFE28A96B8,https://bwf.tournamentsoftware.com/player-profile/8631B4C5-E4AF-4039-A43B-F9345BB4BCA6
665,6,671,DOM/DOM,Mileiky ACOSTA,Clarisa PIE,72795,68661,920,1,https://bwf.tournamentsoftware.com/player-profile/5B22B08D-DE12-43BE-8E7A-0356375A5BEE,https://bwf.tournamentsoftware.com/player-profile/C6C26D51-1F60-4360-A984-E5D8D148B3E8
